1,2016,66,2100,4897.3,1.9818,452.17,649.02,187.55,159.2,-739.47,-496.37,12.79
1,2016,66,2130,4897.2,1.9818,452.17,649.02,186.39,159.2,-738.53,-482.5,12.71
1,2016,66,2200,4897.2,1.9818,452.17,649.08,186.28,159.2,-729.17,-445.07,12.65
1,2016,66,2230,4897.2,1.7616,452.17,649.35,186.78,159.2,-717.17,-423.49,12.6
1,2016,66,2300,4897.2,1.6514,452.17,649.35,186.89,159.2,-712.16,-419.25,12.58
1,2016,66,2330,4897.2,1.6515,452.17,649.3,183.31,159.2,-714.86,-462.13,12.55
1,2016,67,0,4897.2,1.6515,452.17,649.35,174.01,159.2,-708.58,-441.54,12.54
1,2016,67,30,4897.2,1.6514,452.16,649.34,190.13,159.2,-716.94,-467.63,12.53
1,2016,67,100,4897.2,1.6514,452.17,649.29,173.35,159.2,-705.77,-447.32,12.52
1,2016,67,130,4897.2,1.6515,452.17,649.3,168.72,159.2,-714.53,-488.78,12.51
1,2016,67,200,4897.2,1.6515,452.19,649.33,183.04,159.21,-737.57,-541.81,12.5
1,2016,67,230,4897.3,1.6516,452.2,649.18,175.73,159.21,-742.49,-548.65,12.49
1,2016,67,300,4897.3,1.8718,452.21,649.35,189.66,159.21,-745.53,-543.54,12.48
1,2016,67,330,4897.4,1.9269,452.21,649.09,184.27,159.22,-753.53,-566.78,12.48
1,2016,67,400,4897.3,1.9821,452.24,649.12,191.38,159,-771.02,-605.41,12.47
1,2016,67,430,4897.3,1.9821,452.25,649.13,194.52,158.9,-779.51,-613.46,12.46
1,2016,67,500,4897.2,1.9821,452.26,649.15,207.24,158.9,-783.82,-617.98,12.44
1,2016,67,530,4897.3,1.9822,452.26,649.16,194.58,158.9,-776.9,-587.38,12.42
1,2016,67,600,4897.2,1.9822,452.26,649.16,192.38,158.9,-755.31,-524.06,12.4
1,2016,67,630,4897.2,1.9821,452.25,649.3,193.09,158.9,-743.62,-498.83,12.39
1,2016,67,700,4897.4,1.9821,452.24,649.46,194.57,158.9,-734.97,-484.18,12.37
1,2016,67,730,4897.4,1.9821,452.25,649.46,202.56,158.9,-723.63,-468.38,12.36
1,2016,67,800,4897.3,1.6517,452.24,649.45,201.89,158.89,-716.46,-458.63,12.44
1,2016,67,830,4897.2,1.6517,452.23,649.44,194.13,159.22,-709.45,-439.18,12.72
1,2016,67,900,4897.3,1.6516,452.22,649.76,182.01,159.22,-697.49,-408.01,13.17
1,2016,67,930,4897.3,1.6516,452.42,650.06,177.55,159.54,-678.86,-385.98,14.06
1,2016,67,1000,4897.3,1.6515,452.51,650.25,189.43,159.54,-668.81,-391.08,14.45
1,2016,67,1030,4897.3,1.6515,452.5,650.34,190.58,159.86,-651.28,-371.52,14.43
1,2016,67,1100,4897.5,1.6514,453.15,650.65,181.76,160.52,-644.98,-401.73,14.35
1,2016,67,1130,4897.5,1.6513,453.11,650.93,175.31,161.16,-636.29,-462.85,14.31
1,2016,67,1200,4897.4,1.6511,453.06,651.2,167.97,160.82,-622.14,-521.03,14.27
1,2016,67,1230,4897.3,1.6509,453.01,651.45,152.49,161.07,-610.78,-606.11,14.16
1,2016,67,1300,4897.2,1.6507,452.96,651.38,137.78,161.11,-609.95,-707.62,14.16
1,2016,67,1330,4897.1,1.5956,452.93,651.66,118.13,161.1,-618.54,-819.15,14.16
1,2016,67,1400,4897.1,1.4854,453.21,652.26,104.64,161.08,-616.28,-884.86,13.94
1,2016,67,1430,4896.9,1.6503,452.85,651.88,104.74,161.07,-717.67,-937.05,13.99
1,2016,67,1500,4896.6,1.6503,453.18,651.88,97.039,161.07,-737.69,-982.05,14.05
1,2016,67,1530,4896.7,1.6503,453.12,652.15,99.733,161.01,-753.14,-1014.7,14.05
1,2016,67,1600,4896.7,1.6504,453.03,651.9,95.557,160.42,-802.36,-1024.8,14.08
1,2016,67,1630,4896.2,1.5954,452.88,651.92,93.745,160.42,-863.45,-1073.6,14.13
1,2016,67,1700,4896.1,1.6504,452.87,652.19,92.148,160.42,-914.77,-1142.7,14.16
1,2016,67,1730,4896.2,1.6504,452.88,651.38,97.156,160.42,-1025.8,-1211,14.2
1,2016,67,1800,4896,1.6506,452.92,651.65,98.65,160.44,-1148.7,-1278,14.18
1,2016,67,1830,4896.3,1.6507,452.94,651.35,105.26,160.11,-1262,-1345.6,14.23
1,2016,67,1900,4896.7,1.3206,452.63,650.72,104.05,160.12,-1350.5,-1382.6,13.53
1,2016,67,1930,4896.6,1.3207,452.68,650.8,117.33,160.14,-1448.7,-1403.2,13.29
1,2016,67,2000,4896.8,1.3209,452.73,650.53,97.304,160.05,-1524.1,-1456.3,13.14
1,2016,67,2030,4896.7,1.3209,448.13,650.57,90.32,159.94,-1573.4,-1513.5,13.01
1,2016,67,2100,4896.8,1.321,447.98,650.59,96.103,160.17,-1599.6,-1547.1,12.9
1,2016,67,2130,4896.8,1.2109,447.5,650.28,96.215,160.17,-1614.6,-1569.5,12.8
1,2016,67,2200,4897,1.0459,447.52,650.31,101.72,160.18,-1627.5,-1585.4,12.72
1,2016,67,2230,4897.1,.99086,447.54,650.34,104.43,160.19,-1623,-1578.2,12.66
1,2016,67,2300,4897,.99088,447.55,650.68,96.28,160.19,-1619.4,-1571.8,12.61
1,2016,67,2330,4897,.99088,447.55,650.68,97.547,160.19,-1616.3,-1564.8,12.58
1,2016,68,0,4897,.9909,447.56,650.69,104.82,160.2,-1600.9,-1541.8,12.55
1,2016,68,30,4897,.99091,447.56,650.7,88.026,160.2,-1591.2,-1525.8,12.54
1,2016,68,100,4897.2,.99093,447.57,650.71,82.082,160.2,-1598.2,-1530.6,12.52
1,2016,68,130,4897.1,.99095,447.58,650.73,86.213,160.2,-1608.1,-1530.5,12.51
1,2016,68,200,4897.2,.99096,447.58,650.68,75.974,160.21,-1622,-1540.1,12.5
1,2016,68,230,4897.2,.991,447.6,650.7,92.603,160.21,-1621.9,-1525.5,12.49
1,2016,68,300,4897.3,.99103,447.61,650.77,97.065,160.22,-1625.6,-1520.9,12.49
1,2016,68,330,4897.1,.99103,447.62,650.78,99.874,160.22,-1614.9,-1502,12.48
1,2016,68,400,4897.2,.99104,447.62,650.78,110.89,160.22,-1589.8,-1474.7,12.48
1,2016,68,430,4897.2,.99104,447.62,650.78,122.34,160.22,-1573.8,-1424.4,12.47
1,2016,68,500,4897.1,.99104,447.62,651.11,132.19,160.22,-1541.3,-1357,12.47
1,2016,68,530,4897.3,.99106,447.63,650.96,121.18,160.22,-1482.9,-1270,12.46
1,2016,68,600,4897.3,.99105,447.62,650.79,118.1,160.22,-1487.6,-1288.5,12.44
1,2016,68,630,4897.4,.99109,447.64,650.82,114.58,160.23,-1510.3,-1323.4,12.43
1,2016,68,700,4897.3,.99109,447.64,650.82,108.8,160.23,-1491.9,-1274.7,12.41
1,2016,68,730,4897.2,.99107,447.53,650.92,105.55,160.22,-1417.7,-1148.9,12.39
1,2016,68,800,4897.1,.99105,447.35,651.12,109.35,160.22,-1359.5,-1066.1,12.46
1,2016,68,830,4897,.99103,447.29,651.11,112.76,160.22,-1266.4,-957.61,12.7
1,2016,68,900,4897,.991,447.27,651.42,110.72,160.54,-1206.7,-912.38,13.2
1,2016,68,930,4896.7,1.3213,447.91,652.05,111.21,161.2,-1128.2,-825.85,14.17
1,2016,68,1000,4896.8,1.3212,447.54,651.99,110.43,161.18,-1019.3,-758.84,14.39
1,2016,68,1030,4896.6,.9908,447.51,651.95,108,161.17,-993.39,-773.98,14.4
1,2016,68,1100,4896.8,.99079,447.29,651.94,105.24,161.17,-994.69,-808.32,14.41
1,2016,68,1130,4896.9,.9908,447.29,651.94,101.61,160.84,-1005.7,-833.43,14.43
1,2016,68,1200,4896.8,.9908,447.18,651.95,105.41,160.84,-999,-821.81,14.41
1,2016,68,1230,4896.8,.99077,447.17,651.92,105.46,160.83,-978.38,-814.58,14.41
1,2016,68,1300,4896.9,.99079,447.18,651.61,110.31,160.84,-1033.6,-914.34,14.43
1,2016,68,1330,4896.9,.99087,447.21,651.66,114.22,160.85,-1092.2,-966.76,14.44
1,2016,68,1400,4897,.99088,447.22,652,120.12,160.85,-1098.6,-942.38,14.43
1,2016,68,1430,4896.9,.99087,447.21,651.99,119.84,160.85,-1078.5,-907.58,14.42
1,2016,68,1500,4897,.99087,447.21,651.94,120.01,160.85,-1066,-894.97,14.43
1,2016,68,1530,4896.8,.99087,447.21,651.99,117.25,160.85,-1062.4,-882.1,14.43
1,2016,68,1600,4896.8,.99086,447.21,651.98,129.86,160.85,-1039.1,-844.93,14.42
1,2016,68,1630,4897,.99086,447.21,651.98,129.91,160.85,-1025.7,-827.09,14.43
1,2016,68,1700,4897,.99087,447.21,651.99,118.41,160.85,-1008.8,-799.08,14.13
1,2016,68,1730,4896.8,.99083,447.2,651.97,118.9,160.85,-989.18,-768.78,13.86
1,2016,68,1800,4896.8,.99085,447.2,651.98,121.38,160.85,-974,-739.5,13.75
1,2016,68,1830,4896.9,.99083,447.2,651.97,123.8,160.85,-958.19,-714.61,13.61
1,2016,68,1900,4896.9,.99085,447.2,651.98,122.04,160.85,-944.22,-691.17,13.43
1,2016,68,1930,4896.9,.99084,447.2,651.97,116.26,160.85,-932.27,-671.62,13.25
1,2016,68,2000,4896.9,.99083,447.19,652.3,117.74,160.84,-912.66,-634.68,13.12
1,2016,68,2030,4896.8,.9908,447.18,652.28,113.78,160.84,-893.87,-608.68,13.01
1,2016,68,2100,4896.7,.9908,447.18,652.27,116.36,160.84,-884.72,-595.91,12.9
1,2016,68,2130,4896.9,.9908,447.18,652.28,117.36,160.84,-873.17,-581.27,12.8
1,2016,68,2200,4896.8,.99079,447.18,652.27,118.45,160.84,-861.83,-565.03,12.72
1,2016,68,2230,4896.8,.99079,447.18,652.27,118.95,160.84,-859.95,-549.67,12.66
1,2016,68,2300,4896.8,.99078,450.03,652.54,114.49,160.84,-837.76,-523.63,12.61
1,2016,68,2330,4896.7,.99077,449.92,652.59,110.36,160.84,-828.51,-512.12,12.58
1,2016,69,0,4896.8,.99078,449.98,652.59,111.68,160.95,-824.99,-501.11,12.56
1,2016,69,30,4896.8,.99076,449.81,652.58,111.52,161.05,-806.2,-483.82,12.54
1,2016,69,100,4896.9,1.1008,449.8,652.91,116.63,161.05,-801.3,-477.16,12.53
1,2016,69,130,4897,1.1559,449.8,652.91,118.67,161.16,-792.33,-464.77,12.52
1,2016,69,200,4897.3,1.321,449.8,652.9,115.53,161.16,-783.74,-450.19,12.52
1,2016,69,230,4897.6,1.321,449.8,652.9,109.75,161.6,-779.56,-445.18,12.51
1,2016,69,300,4897.5,1.321,449.8,652.9,108.1,161.49,-772.23,-430.81,12.51
1,2016,69,330,4897.4,1.321,449.79,653.22,104.69,161.49,-784.22,-445.33,12.5
1,2016,69,400,4897.2,1.321,449.79,653.22,105.4,161.54,-752.34,-389.57,12.49
1,2016,69,430,4897.4,1.321,449.79,653.22,95.99,161.6,-758.12,-406.91,12.48
1,2016,69,500,4897.4,1.3209,449.78,653.21,83.66,161.76,-740.06,-378.4,12.47
1,2016,69,530,4897.3,1.3209,449.77,653.53,93.62,161.81,-729.15,-359.07,12.46
1,2016,69,600,4897.3,1.3209,449.77,653.52,91.143,161.81,-720.5,-348.45,12.45
1,2016,69,630,4897.3,1.3209,449.77,653.52,84.153,161.81,-713.45,-343.16,12.43
1,2016,69,700,4897.4,1.3209,449.77,653.52,85.033,161.81,-708,-336.72,12.42
1,2016,69,730,4897.4,1.3209,449.76,653.84,95.159,161.81,-701.06,-325.55,12.41
1,2016,69,800,4897.5,1.3209,449.76,653.84,96.975,161.81,-697.04,-320.15,12.4
1,2016,69,830,4897.5,1.3209,449.76,653.84,96.095,161.81,-687.3,-308.43,12.42
1,2016,69,900,4897.4,1.3209,449.76,653.83,91.635,161.81,-687.57,-310.68,12.56
1,2016,69,930,4897.4,1.3209,449.75,654.15,89.213,161.8,-675.62,-293.56,13.1
1,2016,69,1000,4897.4,1.3208,449.74,654.14,88.221,161.8,-687.44,-321.35,13.53
1,2016,69,1030,4897.5,1.3208,449.73,654.34,89.154,161.8,-660.78,-278.52,14.1
1,2016,69,1100,4897.4,1.3208,449.72,654.44,85.575,162.12,-638.04,-244.78,14.16
1,2016,69,1130,4897.6,1.3207,449.71,654.48,90.745,162.12,-616.67,-219.13,14.31
1,2016,69,1200,4897.4,1.3207,449.75,654.74,94.87,162.12,-604,-209.28,14.34
1,2016,69,1230,4897.5,1.3207,450.03,654.73,91.183,162.12,-591.84,-198.82,14.34
1,2016,69,1300,4897.3,1.3206,450.01,654.71,96.242,162.16,-589.83,-201.18,14.32
1,2016,69,1330,4897.3,1.3206,450.01,654.7,99.102,162.11,-590.93,-212.79,14.33
1,2016,69,1400,4897.4,1.3206,450.01,655.04,105.93,162.44,-556.65,-164.25,14.33
1,2016,69,1430,4897.5,1.3206,449.98,655,108.62,162.76,-538.63,-142.9,14.31
1,2016,69,1500,4897.5,1.3205,449.98,655.05,115.11,162.76,-522.11,-127.16,14.32
1,2016,69,1530,4897.4,1.3205,449.96,655.3,120.22,162.75,-507.07,-114.99,14.28
1,2016,69,1600,4897.3,1.3205,449.95,655.62,127.65,162.75,-499.91,-113.73,14.28
1,2016,69,1630,4897.4,1.3204,450.16,655.93,135.02,162.74,-486.14,-106.13,14.28
1,2016,69,1700,4897.5,1.3204,450.1,655.92,141.34,163.07,-486.57,-126.1,14.28
1,2016,69,1730,4897.3,1.3204,449.96,655.88,145.79,163.39,-464.65,-168.12,14.24
1,2016,69,1800,4897.2,1.3204,449.91,655.89,144.52,163.39,-523.02,-267.43,14.26
1,2016,69,1830,4897.3,1.3204,449.92,655.89,150.41,163.07,-566.44,-370.75,13.72
1,2016,69,1900,4897.3,1.3204,449.93,656.24,153,163.07,-603.97,-452.02,13.5
1,2016,69,1930,4897.3,1.3204,449.94,655.93,151.41,163.07,-621.49,-486.64,13.28
1,2016,69,2000,4897.4,1.3205,449.95,655.95,158.4,163.08,-635.7,-499.64,13.14
1,2016,69,2030,4897.4,1.3205,449.96,655.96,162.37,163.08,-644.13,-513.18,13.02
1,2016,69,2100,4897.5,1.3205,449.97,655.97,167.65,163.08,-651.79,-521.27,12.9
1,2016,69,2130,4897.6,1.3205,449.97,655.97,170.79,163.42,-649.86,-496.74,12.81
1,2016,69,2200,4897.5,1.3205,449.98,655.98,159.29,163.09,-652.46,-496.42,12.73
1,2016,69,2230,4897.3,1.3206,449.98,656.32,178.55,163.09,-660.12,-518.93,12.67
1,2016,69,2300,4897.4,1.3206,448.66,656.32,169.47,163.42,-667.22,-544.02,12.63
1,2016,69,2330,4897.6,1.2656,444.71,656.01,147.91,163.64,-669.49,-535.56,12.6
1,2016,70,0,4897.3,1.2656,432.89,656.35,183.07,163.43,-664.88,-490.28,12.58
1,2016,70,30,4897.4,1.3206,434,656.36,209.54,163.49,-656.86,-450.56,12.57
1,2016,70,100,4897.2,1.2656,448.85,656.68,220.93,163.43,-644.25,-407.58,12.55
1,2016,70,130,4897.5,1.3207,452,656.7,238.16,164.37,-640.19,-399.94,12.54
1,2016,70,200,4897.3,1.3206,452.6,656.69,240.14,164.09,-627.8,-364.33,12.53
1,2016,70,230,4897.6,1.3206,448.64,656.47,254.28,164.09,-617.79,-337.26,12.53
1,2016,70,300,4897.3,1.3206,446.05,656.69,249.05,164.09,-602.16,-298.14,12.52
1,2016,70,330,4897.2,1.3206,445.71,657.01,243.49,164.09,-589.99,-275.08,12.52
1,2016,70,400,4897.2,1.3206,445.7,657,175.04,164.09,-579.53,-260.32,12.52
1,2016,70,430,4897.3,1.3206,445.37,657,249.98,164.08,-575.12,-257.02,12.51
1,2016,70,500,4897.2,1.3206,445.26,657,261.04,164.08,-568.3,-248.99,12.51
1,2016,70,530,4897.3,1.3206,443.56,657.33,225.33,164.09,-563.24,-248.05,12.5
1,2016,70,600,4897.3,1.3206,443.39,657.33,260.65,164.08,-556.52,-235.73,12.49
1,2016,70,630,4897.3,1.3206,443.39,657.33,154.4,164.09,-552.12,-230.89,12.48
1,2016,70,700,4897.4,1.3206,443.06,657.33,182.35,164.08,-546.18,-227.03,12.46
1,2016,70,730,4897.2,1.3206,443.06,657.32,137.95,164.08,-537.59,-218.28,12.45
1,2016,70,800,4897.1,1.3206,443.05,657.7,160.78,164.08,-529.72,-202.6,12.44
1,2016,70,830,4897.2,1.3205,442.71,657.96,151.7,164.08,-507.42,-174.26,12.46
1,2016,70,900,4897.2,1.3205,442.71,657.95,126.88,164.08,-499.05,-173.04,12.57
1,2016,70,930,4897.2,1.3205,442.38,658.06,131.89,164.07,-503.5,-188.23,12.86
1,2016,70,1000,4897.2,1.3205,442.37,658,146.63,164.07,-497.78,-190.1,13.1
1,2016,70,1030,4897.2,1.3205,442.1,658.29,121.38,164.08,-493.33,-189.33,13.57
1,2016,70,1100,4897.2,1.3205,442.05,658.28,147.73,164.08,-486.12,-186.52,14.04
1,2016,70,1130,4897.2,1.3205,442.04,658.28,174.09,164.07,-492,-208.48,14.3
1,2016,70,1200,4897.2,1.3206,442.06,658.58,158.63,164.08,-510.29,-250.74,14.32
1,2016,70,1230,4897.2,1.3206,442.06,658.64,193.08,164.41,-504.24,-227.97,14.3
1,2016,70,1300,4897.4,1.3206,442.06,658.64,166.67,164.41,-490.7,-221.75,14.29
1,2016,70,1330,4897.4,1.3205,442.05,658.95,139.21,164.41,-482,-218.55,14.26
1,2016,70,1400,4897.5,1.3205,442.04,658.94,113.73,164.4,-476.05,-221.02,14.26
1,2016,70,1430,4897.3,1.3205,442.03,658.92,114.17,164.4,-468.27,-217.66,14.25
1,2016,70,1500,4897.3,1.3205,442.03,659.24,93.093,164.4,-478.72,-258.37,14.23
1,2016,70,1530,4897.5,1.3204,442.01,659.28,75.154,164.39,-468.64,-248.57,14.22
1,2016,70,1600,4897.5,1.3204,442,659.2,125.88,164.39,-487.06,-298.9,14.24
1,2016,70,1630,4897.5,1.3204,442.01,659.22,121.37,164.39,-500.82,-330.49,14.25
1,2016,70,1700,4897.6,1.1004,442.02,658.91,144.04,164.4,-515.42,-361.14,14.26
1,2016,70,1730,4897.6,.99035,441.81,658.91,170.4,164.4,-526.48,-378.42,14.26
1,2016,70,1800,4897.6,.99037,441.7,658.92,182.45,164.4,-534.85,-401.43,14.25
1,2016,70,1830,4897.5,.99037,441.7,658.93,186.13,164.4,-540.3,-405.34,14.2
1,2016,70,1900,4897.6,.99039,441.71,658.94,148.5,164.4,-542.57,-403.58,13.54
1,2016,70,1930,4897.5,.99038,441.71,658.93,113.01,164.4,-527.1,-349.93,13.29
1,2016,70,2000,4897.6,.99038,441.71,659.26,99.203,164.4,-509.72,-293.98,13.15
1,2016,70,2030,4897.7,1.1004,441.69,659.24,66.848,164.4,-498.53,-268.99,13.03
1,2016,70,2100,4897.6,1.2104,441.69,659.24,53.478,164.4,-490.77,-261.01,12.92
1,2016,70,2130,4897.8,1.2654,441.69,659.29,97.989,164.4,-483.4,-246.49,12.82
1,2016,70,2200,4897.8,1.2654,441.69,659.57,112.35,164.73,-471.68,-227.78,12.74
1,2016,70,2230,4897.7,1.3204,441.69,659.56,109.82,164.73,-468.04,-221.12,12.68
1,2016,70,2300,4897.9,1.3205,441.69,659.62,117.69,164.73,-471.4,-225.58,12.64
1,2016,70,2330,4897.9,1.3205,441.7,659.9,133.26,165.72,-476.36,-237.35,12.62
1,2016,71,0,4897.9,1.3205,441.7,659.97,116.31,166.6,-476.97,-244.4,12.6
1,2016,71,30,4898.1,1.3205,446,659.92,112.13,166.38,-484.35,-261.29,12.58
1,2016,71,100,4897.8,1.3205,455.58,660.26,127.43,166.38,-485.62,-261.24,12.56
1,2016,71,130,4897.7,1.3205,455.58,660.25,132,166.38,-486.99,-263.88,12.55
1,2016,71,200,4897.7,1.3205,447.98,660.53,148.78,166.38,-488.53,-267.84,12.54
1,2016,71,230,4898,1.3205,450.79,660.32,130.84,167.43,-485.57,-265.81,12.54
1,2016,71,300,4897.8,1.3205,456.25,660.71,144.05,167.05,-486.45,-281.38,12.53
1,2016,71,330,4897.7,1.3205,456.24,660.7,145.97,167.43,-493.33,-292.55,12.52
1,2016,71,400,4897.7,1.3206,454.27,660.83,139.26,167.44,-499.61,-306.65,12.52
1,2016,71,430,4897.7,1.3206,454.61,660.95,159.24,167.38,-500.22,-306.54,12.52
1,2016,71,500,4897.8,1.3206,452.64,660.97,137.95,167.72,-502,-311.44,12.51
1,2016,71,530,4897.7,1.3206,450.17,660.97,111.92,167.72,-501.89,-304.07,12.5
1,2016,71,600,4897.8,1.3206,451.99,660.98,105.82,168.05,-520.11,-354.48,12.49
1,2016,71,630,4897.8,1.3207,450.36,661.02,122.72,168.06,-544.74,-412.83,12.48
1,2016,71,700,4897.9,1.3207,450.37,660.98,137.08,168.39,-551.68,-423.85,12.47
1,2016,71,730,4897.7,1.6509,456.32,661.2,142.37,168.07,-545.69,-407.67,12.45
1,2016,71,800,4897.8,1.6509,456.32,661.04,120.41,168.34,-550.26,-417.14,12.43
1,2016,71,830,4897.8,1.6509,445.92,661.03,101.48,168.56,-546.24,-414.88,12.52
1,2016,71,900,4898,1.6509,442.17,661.08,106.87,168.39,-543.04,-424.67,12.6
1,2016,71,930,4898.1,1.6509,447.34,661.14,120.85,168.89,-555.31,-451.36,12.76
1,2016,71,1000,4898.1,1.651,456.38,660.82,105,169.17,-576.84,-504.04,13.03
1,2016,71,1030,4898,1.6511,455.91,661.25,100.93,168.96,-583.21,-506.27,13.35
1,2016,71,1100,4898.2,1.6511,455.53,661.31,104.79,169.12,-589.16,-500.11,13.68
1,2016,71,1130,4897.9,1.6511,455.2,661.53,114.15,169.07,-573.75,-450.25,14.35
1,2016,71,1200,4897.8,1.651,455.3,661.73,109.74,169.07,-567.79,-433.34,14.37
1,2016,71,1230,4897.8,1.651,455.36,662.07,109.13,168.74,-569.5,-444.24,14.23
1,2016,71,1300,4897.7,1.6511,455.36,662.07,117.83,168.74,-564.61,-424.27,14.37
1,2016,71,1330,4897.8,1.3208,455.35,662.06,136.93,169.06,-554.41,-402.08,14.37
1,2016,71,1400,4897.8,1.3208,455.34,662.05,101.81,169.06,-555.12,-410.55,13.75
1,2016,71,1430,4897.8,1.3209,455.37,662.08,82.389,168.74,-583.11,-501.54,14.39
1,2016,71,1500,4897.8,1.3209,455.37,662.42,105.07,168.74,-573.76,-468.53,14.33
1,2016,71,1530,4897.6,1.3209,455.37,662.41,110.13,168.74,-556.03,-405.61,14.34
1,2016,71,1600,4897.5,1.3207,455.63,663.64,137.79,169.05,-474.07,-323.73,14.13
1,2016,71,1630,4897.7,1.3206,455.59,663.91,168.37,169.03,-489.1,-409.59,14.14
1,2016,71,1700,4897.8,1.3205,455.58,663.56,154.39,169.03,-507.02,-474.4,14.23
1,2016,71,1730,4897.6,1.3206,455.6,663.25,156.43,169.03,-530.65,-528.78,14.29
1,2016,71,1800,4897.9,1.3757,455.62,663.29,152.86,169.04,-547.9,-550.76,14.18
1,2016,71,1830,4897.9,1.6509,455.64,663.32,128.11,169.05,-562.95,-574.5,14.13
1,2016,71,1900,4897.7,1.6509,455.65,663.34,132.62,168.78,-584.15,-600.93,13.51
1,2016,71,1930,4897.7,1.651,455.68,663.38,153.33,168.74,-595.8,-602.24,13.29
1,2016,71,2000,4897.8,1.6511,455.7,663.41,136.82,168.74,-600.39,-590.76,13.14
1,2016,71,2030,4897.9,1.6511,455.54,663.42,117.56,168.74,-602.49,-575.91,13.02
1,2016,71,2100,4897.8,1.6511,455.55,663.42,134.73,168.75,-612.18,-590.67,12.91
1,2016,71,2130,4897.9,1.9814,455.61,663.44,119.6,168.75,-595.69,-526.12,12.82
1,2016,71,2200,4897.8,1.9814,455.84,663.78,125.1,168.75,-601.97,-522.38,12.73
1,2016,71,2230,4897.9,1.9815,455.74,664.12,126.65,168.75,-598.29,-487.39,12.67
1,2016,71,2300,4897.9,1.9815,456.07,663.8,132.43,168.76,-595.99,-468.9,12.62
1,2016,71,2330,4897.9,1.9815,456.08,663.81,125.06,168.76,-608.11,-499.84,12.59
1,2016,72,0,4898,1.9816,455.98,663.83,118.34,168.76,-608.95,-498.31,12.57
1,2016,72,30,4897.9,1.9816,455.83,663.84,105.3,168.77,-632.03,-550.4,12.55
1,2016,72,100,4898,1.9817,455.85,663.87,105.75,168.78,-629.14,-535.56,12.53
1,2016,72,130,4898,1.9818,456.13,663.89,117.86,168.78,-641.59,-568.98,12.52
1,2016,72,200,4898,1.9818,456.13,663.89,128.76,168.78,-633.06,-529.46,12.51
1,2016,72,230,4897.9,1.9818,456.13,663.89,136.85,168.78,-626.95,-507.44,12.51
1,2016,72,300,4898,2.0368,456.14,663.89,126.83,168.78,-618.53,-483.33,12.5
1,2016,72,330,4898,1.9817,456.13,663.88,130.52,168.78,-611.92,-464.61,12.5
1,2016,72,400,4898,1.9817,456.13,663.88,136.96,168.78,-605.04,-446.22,12.49
1,2016,72,430,4897.9,1.9817,456.12,663.87,125.34,168.77,-603.87,-442.69,12.48
1,2016,72,500,4898,1.9817,456.12,663.87,129.42,168.77,-595.39,-425.02,12.47
1,2016,72,530,4897.7,1.9816,456.11,664.18,131.06,168.77,-581.94,-387.08,12.46
1,2016,72,600,4897.9,1.9266,456.1,664.17,144.16,168.77,-574.67,-377.66,12.45
1,2016,72,630,4897.9,1.6513,456.1,664.17,139.32,169.1,-568.28,-367.2,12.44
1,2016,72,700,4897.9,1.6513,456.1,664.17,137.28,169.1,-556.94,-335.77,12.42
1,2016,72,730,4898,1.6513,456.15,664.16,151.32,169.09,-546.2,-318.32,12.41
1,2016,72,800,4897.8,1.321,456.41,664.48,146.47,169.09,-551.53,-341.82,12.4
1,2016,72,830,4897.9,1.321,456.4,664.79,162.32,169.42,-532.8,-309.17,12.42
1,2016,72,900,4897.9,1.321,456.72,664.88,139.09,169.41,-498.77,-237.77,12.49
1,2016,72,930,4898,1.3209,456.71,665.08,161.04,169.57,-485.99,-229.84,12.65
1,2016,72,1000,4897.9,1.3209,455.42,665.49,134.07,169.73,-466.48,-204.79,12.72
1,2016,72,1030,4898,1.3209,455.36,665.38,99.945,169.73,-480.46,-256.69,12.8
1,2016,72,1100,4897.9,1.3209,455.38,665.41,104.24,169.74,-503.93,-323.84,12.94
1,2016,72,1130,4898,1.3209,455.34,665.43,137.1,169.74,-502.18,-299.25,13.26
1,2016,72,1200,4897.9,1.321,455.4,665.43,105.29,169.74,-508.18,-309.16,13.37
1,2016,72,1230,4897.8,1.3209,455.39,665.48,119.43,169.74,-478.07,-247.35,13.96
1,2016,72,1300,4897.9,1.3209,455.32,665.57,116.24,169.73,-429.79,-273.04,14.3
1,2016,72,1330,4897.8,1.3209,455.26,665.72,111.17,169.73,-422.73,-265.66,14.38
1,2016,72,1400,4897.8,1.3208,455.09,665.71,106.71,169.73,-408.75,-254.54,14.28
1,2016,72,1430,4897.7,1.3208,455.03,666.03,101.76,169.73,-416.23,-267.47,14.37
1,2016,72,1500,4897.8,1.3208,455.03,666.03,97.521,169.73,-413.14,-238.85,14.37
1,2016,72,1530,4897.8,1.3208,455.02,666.03,95.815,169.73,-417.6,-232.47,14.37
1,2016,72,1600,4897.8,1.3208,455.25,666.36,95.21,169.73,-450.13,-286.07,14.04
1,2016,72,1630,4897.8,1.3209,455.21,666.39,96.81,169.73,-468.26,-310.68,14.39
1,2016,72,1700,4897.7,1.3209,455.05,666.4,92.354,169.74,-475.09,-323.73,14.38
1,2016,72,1730,4897.6,1.6512,455.06,666.41,81.897,169.74,-432,-333.04,14.36
1,2016,72,1800,4897.7,1.6512,455.17,666.41,90.428,169.74,-423.03,-326.49,14.28
1,2016,72,1830,4897.7,1.6512,455.12,666.41,94.391,169.74,-424.9,-337,13.7
