1,2016,138,500,3487.1,2984.2,980.11,407.85,712.08,3.6534,1547.6,1682.9,12.11
1,2016,138,530,3487,2984.2,980.44,408.18,712.41,3.6534,1548,1683.6,12.12
1,2016,138,600,3487,2984.2,980.78,408.19,712.75,3.5981,1548.3,1683.9,12.07
1,2016,138,630,3487.2,2984.1,980.83,408.54,713.12,3.5983,1548.5,1684.3,12.04
1,2016,138,700,3487.3,2984.1,981.19,408.55,713.47,3.6537,1548.9,1684.7,11.69
1,2016,138,730,3487.3,2984.1,981.51,408.88,713.79,3.6537,1549.2,1685,12.16
1,2016,138,800,3487.5,2984.2,982.12,409.52,714.42,3.6535,1549.7,1685.6,12.23
1,2016,138,830,3488.1,2984.6,982.7,410.15,715.02,3.6531,1550.3,1686.1,12.24
1,2016,138,900,3488.5,2985.2,983.52,411.07,715.23,3.6525,1551,1686.1,12.27
1,2016,138,930,3489.2,2986.1,983.64,410.98,714.74,3.6517,1550.4,1685.1,12.28
1,2016,138,1000,3489.9,2986.6,983.43,410.9,713.26,3.6509,1549.3,1682.7,12.23
1,2016,138,1030,3489.9,2986.6,983.25,410.49,711.47,3.6503,1547.7,1680.8,12.34
1,2016,138,1100,3490.1,2986.6,982.85,410.13,710.09,3.65,1546.6,1679.3,12.34
1,2016,138,1130,3490.1,2986.4,982.42,409.76,709.03,3.6496,1545.8,1677.8,12.35
1,2016,138,1200,3490.4,2986.3,982,409.39,707.97,3.6493,1543.7,1675.7,12.56
1,2016,138,1230,3490.5,2986.2,981.26,408.69,706.59,3.649,1541.6,1673.2,12.48
1,2016,138,1300,3490.3,2986,980.86,408.33,705.21,3.6488,1540.1,1671.5,12.67
1,2016,138,1330,3490.4,2985.8,979.98,407.65,704.18,3.7039,1538.7,1670.4,12.7
1,2016,138,1400,3490.3,2985.7,979.08,406.62,703.13,3.9247,1537.6,1667.9,12.62
1,2016,138,1430,3491,2985.3,977.96,405.91,701.82,3.9242,1536.7,1667.2,12.95
1,2016,138,1500,3491.8,2985.1,977.56,405.22,701.17,3.8687,1536,1666,13.04
1,2016,138,1530,3491,2984.7,976.79,404.78,699.68,3.9792,1535.3,1665.3,13.76
1,2016,138,1600,3490.3,2984.2,975.87,404.04,698.99,3.8133,1534.6,1664.3,13.87
1,2016,138,1630,3488.5,2983.5,975.25,402.9,698.36,3.7582,1534,1663.3,13.8
1,2016,138,1700,3487.6,2982.6,974.3,402.25,697.73,3.7584,1534,1663.1,13.84
1,2016,138,1730,3487.3,2981.9,973.64,401.92,697.73,3.9242,1533.7,1663.1,13.84
1,2016,138,1800,3486.5,2981.5,973.27,401.58,697.7,3.9793,1533.7,1663,13.86
1,2016,138,1830,3485.8,2980.8,972.93,401.24,697.7,3.7029,1533.7,1663,12.99
1,2016,138,1900,3484.7,2979.8,972.31,400.71,697.73,3.6478,1533.7,1663.1,12.88
1,2016,138,1930,3484.1,2978.4,971.69,400.29,697.43,3.648,1533.8,1663.2,12.86
1,2016,138,2000,3483.6,2977.3,971.41,400,697.84,3.6484,1534.7,1663.7,12.53
1,2016,138,2030,3483.1,2976.6,970.96,399.73,698.28,3.649,1535.3,1664.9,12.45
1,2016,138,2100,3482.7,2976.1,971.06,399.46,698.73,3.6496,1536.8,1665.9,12.43
1,2016,138,2130,3482.4,2975.7,970.89,399.62,699.8,3.65,1538,1667,11.81
1,2016,138,2200,3482.1,2975.4,970.99,399.88,700.53,3.6503,1538.8,1668.2,12.43
1,2016,138,2230,3482.1,2975.2,971.08,399.91,701.26,3.6507,1539.6,1669.1,12.37
1,2016,138,2300,3482.1,2975,971.18,400.29,702,3.6511,1540.7,1670.2,12.38
1,2016,138,2330,3482.1,2974.9,971.26,400.32,702.72,3.6514,1541.5,1671.1,12.41
1,2016,139,0,3481.9,2975,971.64,400.67,703.42,3.6515,1542.3,1672.1,12.36
1,2016,139,30,3482.1,2974.8,971.68,401.02,703.78,3.6517,1542.9,1672.8,12.41
1,2016,139,100,3481.9,2974.9,972.05,401.37,704.47,3.6518,1543.4,1673.5,12.39
1,2016,139,130,3481.9,2974.7,972.41,401.71,704.82,3.6519,1544.1,1674.2,12.32
1,2016,139,200,3482,2974.4,972.45,402.06,705.51,3.6521,1544.8,1675,12.31
1,2016,139,230,3481.8,2974.5,972.8,402.4,705.86,3.6522,1545.2,1675.7,12.29
1,2016,139,300,3481.9,2974.3,973.14,402.74,706.42,3.6522,1545.9,1676.4,12.15
1,2016,139,330,3482,2974.3,973.19,403.09,706.9,3.6524,1546.3,1677.1,12.17
1,2016,139,400,3482.1,2974.3,973.55,403.1,707.25,3.6525,1546.8,1677.8,12.29
1,2016,139,430,3482,2974.1,973.82,403.43,707.91,3.6525,1547.3,1678.1,12.23
1,2016,139,500,3481.9,2974.1,973.88,403.76,708.25,3.6525,1547.7,1678.8,12.2
1,2016,139,530,3482,2974.2,974.24,404.11,708.71,3.6526,1548,1679.5,12.27
1,2016,139,600,3482.1,2974.2,974.61,404.18,709.29,3.6527,1548.6,1679.9,12.21
1,2016,139,630,3482.2,2974.3,974.65,404.47,709.65,3.6529,1549,1680.6,12.22
1,2016,139,700,3482.3,2974.2,975,404.81,710,3.6529,1549.5,1681,12.21
1,2016,139,730,3482.4,2974.2,975.34,405.14,710.33,3.6529,1549.8,1681.4,12.21
1,2016,139,800,3482.5,2974.4,975.74,405.46,710.97,3.6528,1550.1,1682,12.24
1,2016,139,830,3482.9,2974.4,976.55,406.09,711.58,3.6525,1550.7,1682.5,12.27
1,2016,139,900,3483.7,2974.9,977.36,406.73,712.19,3.6522,1551.2,1683,12.32
1,2016,139,930,3484.4,2975.5,978.22,407.33,712.42,3.6517,1552,1683.2,12.23
1,2016,139,1000,3485.4,2976.2,978.82,408.25,712.62,3.6511,1552.4,1683.5,12.13
1,2016,139,1030,3485.7,2976.6,979.93,408.5,712.46,3.6503,1552,1682.8,12.16
1,2016,139,1100,3486,2977.1,979.74,408.42,712,3.6496,1551.4,1682.1,12.25
1,2016,139,1130,3486.4,2977.5,979.57,408.35,710.88,3.6489,1550.5,1680.8,12.39
1,2016,139,1200,3486.4,2977.7,979.06,408.27,709.42,3.6483,1547.8,1677.9,12.36
1,2016,139,1230,3486.9,2977.7,978.37,407.58,707.37,3.7585,1544.9,1674.1,12.54
1,2016,139,1300,3487,2977.8,977.57,406.88,704.99,3.924,1542.6,1670.6,12.62
1,2016,139,1330,3487,2977.7,975.86,405.2,703.24,3.8685,1540.9,1668.9,12.62
1,2016,139,1400,3487,2977.3,974.53,403.93,701.97,3.979,1539.6,1666.9,12.62
1,2016,139,1430,3487.4,2976.7,973.68,403.15,701.21,3.9785,1538.4,1665.7,12.71
1,2016,139,1500,3487.9,2976.3,972.83,402.24,700.82,3.9782,1537.6,1664.9,12.64
1,2016,139,1530,3486.4,2975.2,971.74,401.16,698.88,3.9784,1536.7,1664.3,13.5
1,2016,139,1600,3485.5,2974.2,970.69,400.83,698.06,3.9785,1536,1662.8,13.67
1,2016,139,1630,3483.1,2972.5,969.05,399.31,696.62,3.9788,1535.1,1661.6,13.61
1,2016,139,1700,3482.2,2971.6,968.55,398.23,696.32,3.979,1534.8,1660.9,13.74
1,2016,139,1730,3480.8,2970.1,967.2,397.58,695.35,3.9791,1534.3,1660.6,13.74
1,2016,139,1800,3480,2968.3,965.6,396.83,694.4,3.6478,1534,1660.4,13.9
1,2016,139,1830,3478.2,2967,964.76,396.4,694.18,3.6483,1534.1,1660.3,13.02
1,2016,139,1900,3477.3,2965.8,964.61,396.39,694.27,3.6488,1534.5,1660.5,12.93
1,2016,139,1930,3477,2964.8,964.72,396.44,694.68,3.6492,1535.3,1661.4,12.74
1,2016,139,2000,3476.6,2964.3,964.67,396.46,695.38,3.6494,1536.4,1662.2,12.56
1,2016,139,2030,3476.5,2963.8,964.68,396.49,696.43,3.6497,1537.5,1663.3,12.39
1,2016,139,2100,3476.2,2963.2,964.61,396.53,697.16,3.65,1538.7,1664.1,12.44
1,2016,139,2130,3475.7,2962.7,964.67,396.88,698.2,3.6503,1539.7,1665.2,12.48
1,2016,139,2200,3475.6,2962.2,964.74,396.91,698.63,3.6505,1540.6,1666,12.48
1,2016,139,2230,3475.4,2962.3,964.86,396.96,699.33,3.651,1541.5,1666.9,12.46
1,2016,139,2300,3475.4,2961.9,965.28,397.33,700.06,3.6513,1542.4,1667.7,12.43
1,2016,139,2330,3475.1,2961.8,965.36,397.37,700.45,3.6516,1543,1668.5,12.38
1,2016,140,0,3475,2961.4,965.43,397.67,701.17,3.6519,1543.8,1669.3,12.36
1,2016,140,30,3474.9,2961.3,965.51,397.76,701.77,3.6522,1544.2,1670,12.27
1,2016,140,100,3474.8,2961.2,965.91,398.23,702.27,3.6525,1545,1671.1,12.2
1,2016,140,130,3474.9,2960.8,966.25,398.45,702.94,3.6525,1545.7,1671.8,12.2
1,2016,140,200,3474.7,2960.7,966.31,399.25,703.31,3.6527,1546.3,1672.6,12.2
1,2016,140,230,3474.9,2960.8,966.69,399.49,703.96,3.6529,1546.8,1673.4,12.28
1,2016,140,300,3475,2960.6,967.04,399.83,704.36,3.653,1547.5,1673.9,12.26
1,2016,140,330,3475.1,2960.7,967.4,400.18,704.71,3.6531,1547.9,1674.4,12.32
1,2016,140,400,3475,2960.6,967.72,400.5,704.7,3.653,1548.2,1674.7,12.31
1,2016,140,430,3475.1,2960.7,968.08,401.18,705.06,3.6531,1548.6,1675.1,12.34
1,2016,140,500,3475.2,2960.6,968.14,401.2,705.1,3.6533,1549,1675.4,12.32
1,2016,140,530,3475,2960.5,968.46,401.2,705.42,3.6533,1549.3,1675.5,12.31
1,2016,140,600,3475.2,2960.4,968.53,401.39,705.47,3.6536,1549.4,1676,12.29
1,2016,140,630,3475.4,2960.5,968.9,401.58,705.56,3.6537,1549.8,1676.1,12.29
1,2016,140,700,3475.4,2960.5,968.9,401.86,705.84,3.6537,1550.2,1676.4,12.29
1,2016,140,730,3475.4,2960.5,969.23,401.91,705.83,3.6537,1550.2,1676.4,12.31
1,2016,140,800,3475.3,2960.5,969.21,402.23,705.82,3.6537,1550.1,1676.4,12.39
1,2016,140,830,3475.3,2960.3,969.49,402.54,706.05,3.6534,1550.4,1676.4,12.42
1,2016,140,900,3475.4,2960.6,969.48,402.54,706.1,3.6534,1550.4,1676.5,12.58
1,2016,140,930,3475.5,2960.4,969.74,402.73,706.05,3.6531,1550.6,1676.2,12.83
1,2016,140,1000,3475.7,2960.7,970.06,402.83,706.04,3.6531,1550.6,1676.1,13.11
1,2016,140,1030,3475.6,2960.5,970.35,402.82,706.01,3.6529,1550.5,1675.7,13.09
1,2016,140,1100,3475.6,2960.6,970.25,403.11,705.94,3.6526,1550.3,1675.5,12.99
1,2016,140,1130,3476.1,2961,970.61,403.1,705.92,3.6524,1550.3,1675.7,13.62
1,2016,140,1200,3476.2,2961.1,970.82,403.4,705.87,3.6522,1549.9,1674.4,14.24
1,2016,140,1230,3476.4,2961.1,970.76,403.38,705.83,3.652,1549.4,1673.9,14.21
1,2016,140,1300,3476.5,2961.3,970.72,403.36,705.47,3.6518,1549,1673,13.71
1,2016,140,1330,3476.7,2961.5,971.01,403.01,705.44,3.6517,1548.3,1673.1,13.2
1,2016,140,1400,3476.7,2961.5,970.66,403,705.09,3.6516,1547.9,1672.1,14.22
1,2016,140,1430,3479,2961.5,970.58,402.97,704.03,3.6513,1547.5,1671.6,14.18
1,2016,140,1500,3481,2961.6,970.49,402.93,703.97,3.651,1547.3,1671.5,14.18
1,2016,140,1530,3479.9,2961.5,970.46,402.59,703.28,3.6508,1546.6,1671.1,14.22
1,2016,140,1600,3479.9,2961.4,970.08,401.91,702.92,3.6507,1546.2,1670.4,14.22
1,2016,140,1630,3478.9,2961.1,969.54,401.73,702.23,3.6511,1546.1,1670.2,14.14
1,2016,140,1700,3478.7,2961,969.26,401.31,702.05,3.6513,1545.8,1670.3,14.27
1,2016,140,1730,3478.3,2960.4,969,400.79,701.77,3.6516,1545.9,1670.1,14.18
1,2016,140,1800,3477.9,2959.6,968.75,400.71,701.83,3.6519,1545.7,1670.6,14.23
1,2016,140,1830,3477.6,2959.1,968.83,400.75,702.22,3.6522,1546.2,1670.8,13.19
1,2016,140,1900,3477.4,2958.8,968.56,400.77,702.6,3.6525,1546.6,1671.4,12.85
1,2016,140,1930,3476.9,2958.2,968.58,401.06,702.94,3.6525,1547,1671.8,12.73
1,2016,140,2000,3476.7,2957.7,968.63,400.8,702.98,3.6527,1547.4,1671.9,12.54
1,2016,140,2030,3476.6,2957.2,968.7,400.83,703.36,3.653,1547.5,1672.4,12.44
1,2016,140,2100,3476.7,2957.1,968.68,401.07,703.72,3.6531,1547.9,1673.2,12.4
1,2016,140,2130,3476.7,2957.2,968.81,401.21,704.11,3.6534,1548.7,1673.9,12.42
1,2016,140,2200,3476.4,2957,968.81,401.26,704.44,3.6534,1549,1673.9,12.42
1,2016,140,2230,3476.6,2957.1,969.21,401.57,704.82,3.6536,1549.5,1674.4,12.4
1,2016,140,2300,3476.7,2957.2,969.23,401.58,705.06,3.6537,1549.8,1674.7,12.38
1,2016,140,2330,3476.6,2957,969.23,401.58,705.17,3.6537,1550.1,1675.1,12.42
1,2016,141,0,3476.5,2956.9,969.59,402.14,705.52,3.6538,1550.2,1675.4,12.39
1,2016,141,30,3476.4,2956.9,969.59,402.25,705.52,3.6538,1550.9,1675.4,12.37
1,2016,141,100,3476.5,2957,969.61,402.59,705.86,3.6539,1550.9,1675.5,12.38
1,2016,141,130,3476.5,2957,969.94,402.59,706.2,3.6539,1550.9,1675.8,12.37
1,2016,141,200,3476.6,2957.1,969.97,402.6,706.21,3.654,1551.3,1676.2,12.37
1,2016,141,230,3476.5,2957,970.28,403.26,706.53,3.6539,1551.6,1676.4,12.35
1,2016,141,300,3476.6,2957.1,970.3,403.27,706.55,3.654,1551.7,1676.5,12.33
1,2016,141,330,3476.5,2957,970.61,403.26,706.86,3.6539,1551.9,1676.5,12.31
1,2016,141,400,3476.5,2957,970.89,403.26,706.87,3.6539,1551.9,1677.1,12.29
1,2016,141,430,3476.6,2957.1,970.96,403.27,707.21,3.654,1552.3,1677.2,12.26
1,2016,141,500,3476.6,2957,971.29,403.26,707.54,3.6539,1552.5,1677.5,12.24
1,2016,141,530,3476.6,2957.1,971.64,403.94,707.88,3.654,1553.3,1677.9,12.22
1,2016,141,600,3476.7,2957.1,971.65,403.94,707.89,3.6541,1553.3,1678.2,12.21
1,2016,141,630,3476.7,2957.1,971.65,403.94,708.22,3.5987,1553.3,1678.5,12.21
1,2016,141,700,3476.7,2957.1,971.98,404.05,708.22,3.6541,1553.4,1678.5,12.23
1,2016,141,730,3476.7,2957.1,971.97,404.21,708.55,3.654,1553.6,1678.8,12.27
1,2016,141,800,3476.9,2957.3,972.03,404.27,708.6,3.654,1554,1679.2,12.31
1,2016,141,830,3477,2957.5,972.31,404.27,708.89,3.6541,1554,1679.2,12.41
1,2016,141,900,3477.2,2957.4,972.29,404.26,708.87,3.654,1553.9,1679.5,12.61
1,2016,141,930,3477.1,2957.6,972.26,404.25,708.85,3.6539,1554.1,1679.1,12.82
1,2016,141,1000,3477.2,2957.5,972.2,404.28,708.81,3.6537,1553.8,1679,12.95
1,2016,141,1030,3477.3,2957.6,972.21,403.9,708.81,3.6537,1553.8,1678.7,13.16
1,2016,141,1100,3477.4,2957.6,972.48,403.87,708.77,3.6535,1553.7,1678.3,13.31
1,2016,141,1130,3477.4,2957.9,972.47,404.2,708.43,3.6534,1553.4,1677.9,13.24
1,2016,141,1200,3477.3,2957.9,972.46,404.2,708.42,3.6534,1553.3,1677.7,13.22
1,2016,141,1230,3477.4,2957.9,972.47,404.2,708.43,3.6534,1553.4,1677.9,14.15
1,2016,141,1300,3477.7,2958.3,972.8,404.2,708.76,3.6534,1553.5,1678.2,13.92
1,2016,141,1330,3477.8,2958.7,973.06,404.17,708.71,3.6531,1553.6,1678.1,14.39
1,2016,141,1400,3477.7,2958.6,973.03,404.16,708.69,3.653,1553.5,1678.1,14.38
1,2016,141,1430,3479.8,2958.8,972.98,404.47,708.65,3.6528,1553.4,1677.9,14.34
1,2016,141,1500,3480.2,2959.2,972.91,404.44,708.6,3.6526,1553.3,1677.5,14.32
1,2016,141,1530,3480.4,2959.2,972.9,404.43,708.59,3.6525,1553,1677.2,14.3
1,2016,141,1600,3481.1,2959.5,973.21,404.43,708.3,3.6525,1553,1676.8,14.26
1,2016,141,1630,3481.2,2959.5,973.23,404.1,708.25,3.6525,1552.6,1676.8,14.29
1,2016,141,1700,3480.7,2959.5,972.89,404.1,707.92,3.6525,1552.6,1676.7,14.34
1,2016,141,1730,3480.2,2959.2,972.9,403.77,707.93,3.6525,1552.7,1677.1,14.4
1,2016,141,1800,3480.5,2959.5,972.93,403.8,707.99,3.6528,1552.8,1677.3,14.36
1,2016,141,1830,3480.3,2959.3,972.7,403.94,708.36,3.653,1553,1678.1,13.07
1,2016,141,1900,3480.4,2959.2,973.13,404.14,708.76,3.6534,1553.4,1678.9,12.79
1,2016,141,1930,3480.4,2959.3,973.13,404.2,709.09,3.6534,1553.7,1679.2,12.73
1,2016,141,2000,3480.4,2959.3,973.48,404.21,709.44,3.6535,1553.7,1679.8,12.51
1,2016,141,2030,3480.3,2959.4,973.53,404.23,709.8,3.6537,1554.1,1680.3,12.36
1,2016,141,2100,3480.3,2959.4,973.88,404.23,710.48,3.6537,1554.5,1680.7,12.35
1,2016,141,2130,3480.3,2959.5,974.21,404.23,710.81,3.6537,1554.8,1681.4,12.35
1,2016,141,2200,3480.3,2959.5,974.31,404.56,711.24,3.6536,1555.4,1681.7,12.33
1,2016,141,2230,3480.3,2959.5,974.53,404.84,711.8,3.6537,1555.5,1682.3,12.35
1,2016,141,2300,3480.3,2959.8,974.86,404.95,712.13,3.6537,1555.8,1682.8,12.32
1,2016,141,2330,3480.4,2959.9,975.21,405.23,712.81,3.6537,1556.2,1683.4,12.35
1,2016,142,0,3480.4,2960.4,975.54,405.51,713.14,3.6537,1556.5,1683.9,12.34
1,2016,142,30,3480.7,2960.8,975.88,405.57,713.81,3.6538,1556.8,1684.4,12.31
1,2016,142,100,3480.8,2961,975.93,405.89,714.24,3.6537,1557.1,1685,12.32
1,2016,142,130,3481,2961.4,976.2,406.22,714.79,3.6537,1557.5,1685.3,12.31
1,2016,142,200,3481.3,2961.8,976.54,406.23,715.13,3.6537,1557.8,1686,12.27
1,2016,142,230,3481.4,2961.9,976.87,406.56,715.8,3.6537,1558.1,1686.4,12.27
1,2016,142,300,3481.7,2962.5,976.87,406.61,716.13,3.6537,1558.1,1687,12.25
1,2016,142,330,3481.7,2962.9,978.55,406.9,716.81,3.6538,1558.5,1687.8,12.23
1,2016,142,400,3482.2,2963.3,979.23,407.24,717.48,3.6538,1558.9,1688.7,12.21
1,2016,142,430,3482.2,2963.7,981.46,407.36,718.16,3.6539,1559.9,1689.7,12.19
1,2016,142,500,3482.6,2964,982.59,407.58,718.84,3.5986,1561.2,1690.5,12.17
1,2016,142,530,3482.9,2964.4,983.59,407.92,719.5,3.5433,1561.9,1691.1,12.16
1,2016,142,600,3483.3,2964.7,984.41,408.25,719.83,3.5986,1562.6,1691.8,12.16
1,2016,142,630,3484.2,2965,985.19,408.25,720.5,3.4879,1563.2,1692.8,12.16
1,2016,142,700,3484.6,2965.3,985.92,408.58,721.17,3.5433,1563.9,1693.5,12.16
1,2016,142,730,3485.3,2965.7,986.59,408.92,721.84,3.4879,1564.6,1694.1,12.23
1,2016,142,800,3485.6,2966.3,987.23,409.24,722.48,3.6539,1565.5,1694.8,12.21
1,2016,142,830,3486,2966.8,987.83,409.22,723.1,3.6537,1566.4,1695.3,12.34
1,2016,142,900,3486.3,2967.2,988.5,409.55,723.77,3.5984,1567.1,1696,12.56
1,2016,142,930,3486.7,2967.5,989.16,409.88,724.44,3.5984,1568.1,1696.7,12.59
1,2016,142,1000,3487,2967.8,989.61,409.88,725.1,3.6537,1568.8,1697.3,12.7
1,2016,142,1030,3487.6,2968.5,990.16,410.21,725.76,3.6537,1569.7,1698,12.97
1,2016,142,1100,3488,2968.8,990.77,410.21,726.32,3.6537,1570.4,1698.3,13.15
1,2016,142,1130,3488.5,2969,991.13,410.54,726.74,3.6536,1571.1,1698.9,12.94
1,2016,142,1200,3488.9,2969.1,991.47,410.54,727.08,3.6537,1571.7,1699.6,12.91
1,2016,142,1230,3489.5,2969.8,992.13,410.87,727.91,3.6537,1572.4,1699.9,13.3
1,2016,142,1300,3490.1,2970.3,992.76,411.19,736.18,3.6535,1573.1,1700.5,14.39
1,2016,142,1330,3490.5,2970.5,993.39,411.5,741.19,3.6534,1573.9,1700.8,14.37
1,2016,142,1400,3490.8,2971.1,993.68,411.49,744.93,3.6532,1574.3,1701.3,14.36
1,2016,142,1430,3491,2971,993.99,411.81,748.23,3.6531,1574.8,1701.4,13.33
1,2016,142,1500,3491.1,2971.3,994.32,411.81,750.55,3.6531,1574.8,1702,14.37
1,2016,142,1530,3491.4,2971.7,994.99,412.14,753.22,3.6532,1575.5,1702.4,13.38
1,2016,142,1600,3491.7,2971.8,995.05,412.5,755.25,3.6534,1576.5,1702.8,14.4
1,2016,142,1630,3492.7,2971.9,995.39,412.5,756.92,3.6534,1576.6,1703.2,14.39
1,2016,142,1700,3493,2972.2,995.72,412.5,758.85,3.6534,1576.6,1703.5,13.91
1,2016,142,1730,3493.3,2972.3,996.05,412.5,760.46,3.6534,1576.6,1704.1,12.97
1,2016,142,1800,3493.6,2972.5,996.38,412.5,762.23,3.6534,1576.9,1704.5,12.84
1,2016,142,1830,3494,2972.5,996.71,412.5,763.61,3.6534,1577.3,1705.1,13.8
1,2016,142,1900,3494,2972.9,997.04,412.67,765.22,3.6534,1577.3,1705.5,12.74
1,2016,142,1930,3494.2,2972.9,997.38,412.84,766.55,3.6534,1577.6,1705.8,12.77
1,2016,142,2000,3494.4,2972.9,997.44,412.86,767.7,3.6536,1578,1705.9,12.54
1,2016,142,2030,3494.5,2973.1,997.77,413.19,768.92,3.6536,1578.3,1706.4,12.45
1,2016,142,2100,3494.6,2973.1,998.12,413.2,769.93,3.6537,1578.4,1706.8,12.36
1,2016,142,2130,3494.6,2973.2,998.4,413.2,770.93,3.6537,1578.7,1707.1,12.42
1,2016,142,2200,3495,2973.3,998.46,413.2,771.93,3.6537,1578.9,1707.3,12.39
1,2016,142,2230,3495,2973.5,998.8,413.54,772.82,3.6538,1579.1,1707.6,12.34
1,2016,142,2300,3495.1,2973.6,999,413.55,773.62,3.4878,1579.3,1708,12.37
1,2016,142,2330,3495.2,2973.6,999.19,413.56,774.3,3.6539,1579.5,1708.4,12.36
1,2016,143,0,3495.5,2973.7,999.54,413.57,775.32,3.4879,1579.8,1708.8,12.3
1,2016,143,30,3495.5,2973.7,999.55,413.9,775.98,3.4326,1579.9,1709.1,12.22
1,2016,143,100,3495.5,2973.9,999.72,413.93,776.7,3.3221,1580,1709.2,12.08
1,2016,143,130,3495.6,2974,999.97,413.94,777.05,3.4883,1580.4,1709.3,12.06
1,2016,143,200,3495.6,2974,1000.2,413.94,777.72,3.4329,1580.4,1709.6,12.28
1,2016,143,230,3495.8,2974,1000.3,413.94,778.38,3.4882,1580.7,1709.6,12.28
1,2016,143,300,3495.8,2974,1000.6,413.94,779.04,3.3775,1580.7,1709.9,12.23
1,2016,143,330,3495.9,2974,1000.6,414.28,779.38,3.3222,1580.9,1709.9,12.22
1,2016,143,400,3496,2974.2,1001,414.28,780.06,3.433,1581,1710.3,12.19
1,2016,143,430,3496.2,2974.3,1001.1,414.27,780.37,3.3775,1581,1710.2,12.16
1,2016,143,500,3496.4,2974.7,1001.3,414.27,780.98,3.3222,1581.3,1710.6,12.14
1,2016,143,530,3496.6,2974.9,1001.6,414.6,781.37,3.3775,1581.3,1710.8,12.15
1,2016,143,600,3496.9,2975,1001.7,414.6,781.7,3.3775,1581.6,1710.9,12.15
1,2016,143,630,3497,2975.1,1002,414.62,782.39,3.3776,1581.7,1711.2,12.16
1,2016,143,700,3497,2975,1002.2,414.61,782.71,3.3776,1581.7,1711.3,12.18
1,2016,143,730,3497.2,2975.3,1002.3,414.94,783.03,3.4883,1582,1711.3,12.25
1,2016,143,800,3497.9,2976,1002.6,414.93,783.69,3.4329,1582.3,1711.6,12.3
1,2016,143,830,3498.2,2976.3,1002.9,415.21,784.02,3.5436,1582.3,1711.9,12.42
1,2016,143,900,3498.5,2976.7,1003.5,415.56,784.61,3.5986,1582.5,1712.1,12.71
1,2016,143,930,3498.8,2976.9,1003.5,415.55,784.93,3.6539,1582.8,1712.4,12.78
1,2016,143,1000,3499.2,2977.4,1004.1,415.86,785.54,3.6537,1583,1712.2,12.7
1,2016,143,1030,3499.5,2977.8,1004.4,416.01,785.85,3.6536,1583.3,1712.5,13.02
1,2016,143,1100,3499.6,2977.8,1004.3,415.88,786.14,3.6534,1583.2,1712.1,13.17
1,2016,143,1130,3499.7,2977.6,1004.3,415.79,786.09,3.6531,1583.2,1710.9,13.41
1,2016,143,1200,3499.7,2977.6,1004.3,415.79,786.2,3.6531,1583.4,1710,14.11
1,2016,143,1230,3499.8,2977.7,1004.3,415.46,786.41,3.6531,1583.5,1709,14.27
1,2016,143,1300,3500.2,2978,1004.2,415.44,786.38,3.6529,1583.4,1707.9,14.33
1,2016,143,1330,3500,2977.9,1003.8,415.07,785.64,3.6526,1583.2,1706.5,14.27
1,2016,143,1400,3500.2,2977.9,1003.8,415.07,784.31,3.6526,1583.2,1706.1,14.26
1,2016,143,1430,3500.4,2978,1003.7,414.73,782.63,3.6525,1583.2,1705.7,14.23
1,2016,143,1500,3501,2978.1,1003.4,414.62,780.31,3.6525,1583.2,1704.7,14.22
1,2016,143,1530,3501.1,2978.3,1003.1,413.73,776.98,3.6525,1583.2,1704.1,14.21
1,2016,143,1600,3501.3,2978.3,1002.3,413.38,773.3,3.6524,1583.1,1702.3,14.21
1,2016,143,1630,3501.3,2978.3,1001.7,413.03,769.79,3.6522,1583.1,1701.3,14.14
1,2016,143,1700,3501.3,2978.4,1000.7,412.36,764.62,3.6521,1582.7,1699.2,14.15
1,2016,143,1730,3501.3,2978.2,999.69,412.03,761.25,3.6521,1582.4,1698.2,14.14
1,2016,143,1800,3502,2978.1,999.35,411.53,758.31,3.6521,1582.4,1697.2,14.11
1,2016,143,1830,3501.4,2977.8,999.03,411.37,756.66,3.6522,1582.4,1697,14.1
1,2016,143,1900,3501.4,2977.7,998.78,411.4,755.89,3.6524,1582.2,1697.1,14.07
1,2016,143,1930,3500.9,2977.4,998.79,411.07,755.4,3.6525,1582.2,1697.4,13.02
1,2016,143,2000,3500.5,2977.2,998.82,411.08,755.43,3.6526,1582.2,1697.8,12.53
1,2016,143,2030,3500.7,2977.3,998.95,411.14,755.52,3.6531,1582.4,1698.7,12.31
1,2016,143,2100,3500.8,2977.4,999,411.16,755.56,3.5979,1582.5,1699.4,12.21
1,2016,143,2130,3500.6,2977.2,999.04,411.17,755.59,3.6534,1582.9,1699.8,12.22
1,2016,143,2200,3500.7,2976.9,999.06,411.18,755.61,3.5981,1583,1700.5,12.2
1,2016,143,2230,3500.6,2976.9,999.12,411.54,755.76,3.4876,1583,1701,12.24
1,2016,143,2300,3500.6,2976.6,999.13,411.54,755.99,3.4877,1583.1,1701.3,12.14
1,2016,143,2330,3500.6,2976.7,999.37,411.58,756.05,3.3772,1583.5,1702.1,12.21
1,2016,144,0,3500.6,2976.7,999.54,411.58,756.33,3.3218,1583.5,1702.4,12.24
1,2016,144,30,3500.4,2976.5,999.59,411.6,756.42,3.322,1583.9,1702.5,12.17
1,2016,144,100,3500.5,2976.6,999.63,411.94,756.45,3.3221,1584,1702.9,12.15
